  0.7500E+01  0.7000E+01  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01
  0.4500E+01  0.4000E+01  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01
  0.1500E+01  0.1000E+01  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02
  0.3400E+02  0.3350E+02  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02
  0.3100E+02  0.3050E+02  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02
  0.2800E+02  0.2750E+02  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02
  0.2500E+02  0.2450E+02  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02
  0.2200E+02  0.2150E+02  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02
  0.1900E+02  0.1850E+02  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02
  0.1600E+02  0.1550E+02  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02
  0.1300E+02  0.1250E+02  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02
  0.1000E+02  0.9500E+01  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01
  0.7000E+01  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01
  0.4000E+01  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01
  0.1000E+01  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02
  0.3350E+02  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02
  0.3050E+02  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02
  0.2750E+02  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02
  0.2450E+02  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02
  0.2150E+02  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02
  0.1850E+02  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02
  0.1550E+02  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02
  0.1250E+02  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02
  0.9500E+01  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01
  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01
  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01
  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02
  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02  0.3050E+02
  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02  0.2750E+02
  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02  0.2450E+02
  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02  0.2150E+02
  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02  0.1850E+02
  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02  0.1550E+02
  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02  0.1250E+02
  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02  0.9500E+01
  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01  0.6500E+01
  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01  0.3500E+01
  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01  0.5000E+00
  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02  0.3300E+02
  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02  0.3050E+02  0.3000E+02
  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02  0.2750E+02  0.2700E+02
  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02  0.2450E+02  0.2400E+02
  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02  0.2150E+02  0.2100E+02
  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02  0.1850E+02  0.1800E+02
  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02  0.1550E+02  0.1500E+02
  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02  0.1250E+02  0.1200E+02
  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02  0.9500E+01  0.9000E+01
  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01  0.6500E+01  0.6000E+01
  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01  0.3500E+01  0.3000E+01
  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01  0.5000E+00  0.1000E+00
  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02  0.3300E+02  0.3250E+02
  0.3200E+02  0.3150E+02  0.3100E+02  0.3050E+02  0.3000E+02  0.2950E+02
  0.2900E+02  0.2850E+02  0.2800E+02  0.2750E+02  0.2700E+02  0.2650E+02
  0.2600E+02  0.2550E+02  0.2500E+02  0.2450E+02  0.2400E+02  0.2350E+02
  0.2300E+02  0.2250E+02  0.2200E+02  0.2150E+02  0.2100E+02  0.2050E+02
  0.2000E+02  0.1950E+02  0.1900E+02  0.1850E+02  0.1800E+02  0.1750E+02
  0.1700E+02  0.1650E+02  0.1600E+02  0.1550E+02  0.1500E+02  0.1450E+02
  0.1400E+02  0.1350E+02  0.1300E+02  0.1250E+02  0.1200E+02  0.1150E+02
  0.1100E+02  0.1050E+02  0.1000E+02  0.9500E+01  0.9000E+01  0.8500E+01
  0.8000E+01  0.7500E+01  0.7000E+01  0.6500E+01  0.6000E+01  0.5500E+01
  0.5000E+01  0.4500E+01  0.4000E+01  0.3500E+01  0.3000E+01  0.2500E+01
  0.2000E+01  0.1500E+01  0.1000E+01  0.5000E+00  0.1000E+00  0.3500E+02
  0.3450E+02  0.3400E+02  0.3350E+02  0.3300E+02  0.3250E+02  0.3200E+02
  0.3150E+02  0.3100E+02  0.3050E+02  0.3000E+02  0.2950E+02  0.2900E+02
  0.2850E+02  0.2800E+02  0.2750E+02  0.2700E+02  0.2650E+02  0.2600E+02
  0.2550E+02  0.2500E+02  0.2450E+02  0.2400E+02  0.2350E+02  0.2300E+02
  0.2250E+02  0.2200E+02  0.2150E+02  0.2100E+02  0.2050E+02  0.2000E+02
  0.1950E+02  0.1900E+02  0.1850E+02  0.1800E+02  0.1750E+02  0.1700E+02
  0.1650E+02  0.1600E+02  0.1550E+02  0.1500E+02  0.1450E+02  0.1400E+02
  0.1350E+02  0.1300E+02  0.1250E+02  0.1200E+02  0.1150E+02  0.1100E+02
  0.1050E+02  0.1000E+02  0.9500E+01  0.9000E+01  0.8500E+01  0.8000E+01
  0.7500E+01  0.7000E+01  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01
  0.4500E+01  0.4000E+01  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01
  0.1500E+01  0.1000E+01  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02
  0.3400E+02  0.3350E+02  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02
  0.3100E+02  0.3050E+02  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02
  0.2800E+02  0.2750E+02  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02
  0.2500E+02  0.2450E+02  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02
  0.2200E+02  0.2150E+02  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02
  0.1900E+02  0.1850E+02  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02
  0.1600E+02  0.1550E+02  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02
  0.1300E+02  0.1250E+02  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02
  0.1000E+02  0.9500E+01  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01
  0.7000E+01  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01
  0.4000E+01  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01
  0.1000E+01  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02
  0.3350E+02  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02
  0.3050E+02  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02
  0.2750E+02  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02
  0.2450E+02  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02
  0.2150E+02  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02
  0.1850E+02  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02
  0.1550E+02  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02
  0.1250E+02  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02
  0.9500E+01  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01
  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01
  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01
  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02
  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02  0.3050E+02
  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02  0.2750E+02
  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02  0.2450E+02
  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02  0.2150E+02
  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02  0.1850E+02
  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02  0.1550E+02
  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02  0.1250E+02
  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02  0.9500E+01
  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01  0.6500E+01
  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01  0.3500E+01
  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01  0.5000E+00
  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02  0.3300E+02
  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02  0.3050E+02  0.3000E+02
  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02  0.2750E+02  0.2700E+02
  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02  0.2450E+02  0.2400E+02
  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02  0.2150E+02  0.2100E+02
  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02  0.1850E+02  0.1800E+02
  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02  0.1550E+02  0.1500E+02
  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02  0.1250E+02  0.1200E+02
  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02  0.9500E+01  0.9000E+01
  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01  0.6500E+01  0.6000E+01
  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01  0.3500E+01  0.3000E+01
  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01  0.5000E+00  0.1000E+00
  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02  0.3300E+02  0.3250E+02
  0.3200E+02  0.3150E+02  0.3100E+02  0.3050E+02  0.3000E+02  0.2950E+02
  0.2900E+02  0.2850E+02  0.2800E+02  0.2750E+02  0.2700E+02  0.2650E+02
  0.2600E+02  0.2550E+02  0.2500E+02  0.2450E+02  0.2400E+02  0.2350E+02
  0.2300E+02  0.2250E+02  0.2200E+02  0.2150E+02  0.2100E+02  0.2050E+02
  0.2000E+02  0.1950E+02  0.1900E+02  0.1850E+02  0.1800E+02  0.1750E+02
  0.1700E+02  0.1650E+02  0.1600E+02  0.1550E+02  0.1500E+02  0.1450E+02
  0.1400E+02  0.1350E+02  0.1300E+02  0.1250E+02  0.1200E+02  0.1150E+02
  0.1100E+02  0.1050E+02  0.1000E+02  0.9500E+01  0.9000E+01  0.8500E+01
  0.8000E+01  0.7500E+01  0.7000E+01  0.6500E+01  0.6000E+01  0.5500E+01
  0.5000E+01  0.4500E+01  0.4000E+01  0.3500E+01  0.3000E+01  0.2500E+01
  0.2000E+01  0.1500E+01  0.1000E+01  0.5000E+00  0.1000E+00  0.3500E+02
  0.3450E+02  0.3400E+02  0.3350E+02  0.3300E+02  0.3250E+02  0.3200E+02
  0.3150E+02  0.3100E+02  0.3050E+02  0.3000E+02  0.2950E+02  0.2900E+02
  0.2850E+02  0.2800E+02  0.2750E+02  0.2700E+02  0.2650E+02  0.2600E+02
  0.2550E+02  0.2500E+02  0.2450E+02  0.2400E+02  0.2350E+02  0.2300E+02
  0.2250E+02  0.2200E+02  0.2150E+02  0.2100E+02  0.2050E+02  0.2000E+02
  0.1950E+02  0.1900E+02  0.1850E+02  0.1800E+02  0.1750E+02  0.1700E+02
  0.1650E+02  0.1600E+02  0.1550E+02  0.1500E+02  0.1450E+02  0.1400E+02
  0.1350E+02  0.1300E+02  0.1250E+02  0.1200E+02  0.1150E+02  0.1100E+02
  0.1050E+02  0.1000E+02  0.9500E+01  0.9000E+01  0.8500E+01  0.8000E+01
  0.7500E+01  0.7000E+01  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01
  0.4500E+01  0.4000E+01  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01
  0.1500E+01  0.1000E+01  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02
  0.3400E+02  0.3350E+02  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02
  0.3100E+02  0.3050E+02  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02
  0.2800E+02  0.2750E+02  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02
  0.2500E+02  0.2450E+02  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02
  0.2200E+02  0.2150E+02  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02
  0.1900E+02  0.1850E+02  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02
  0.1600E+02  0.1550E+02  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02
  0.1300E+02  0.1250E+02  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02
  0.1000E+02  0.9500E+01  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01
  0.7000E+01  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01
  0.4000E+01  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01
  0.1000E+01  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02
  0.3350E+02  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02
  0.3050E+02  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02
  0.2750E+02  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02
  0.2450E+02  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02
  0.2150E+02  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02
  0.1850E+02  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02
  0.1550E+02  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02
  0.1250E+02  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02
  0.9500E+01  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01
  0.6500E+01  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01
  0.3500E+01  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01
  0.5000E+00  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02
  0.3300E+02  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02  0.3050E+02
  0.3000E+02  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02  0.2750E+02
  0.2700E+02  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02  0.2450E+02
  0.2400E+02  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02  0.2150E+02
  0.2100E+02  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02  0.1850E+02
  0.1800E+02  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02  0.1550E+02
  0.1500E+02  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02  0.1250E+02
  0.1200E+02  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02  0.9500E+01
  0.9000E+01  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01  0.6500E+01
  0.6000E+01  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01  0.3500E+01
  0.3000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01  0.5000E+00
  0.1000E+00  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02  0.3300E+02
  0.3250E+02  0.3200E+02  0.3150E+02  0.3100E+02  0.3050E+02  0.3000E+02
  0.2950E+02  0.2900E+02  0.2850E+02  0.2800E+02  0.2750E+02  0.2700E+02
  0.2650E+02  0.2600E+02  0.2550E+02  0.2500E+02  0.2450E+02  0.2400E+02
  0.2350E+02  0.2300E+02  0.2250E+02  0.2200E+02  0.2150E+02  0.2100E+02
  0.2050E+02  0.2000E+02  0.1950E+02  0.1900E+02  0.1850E+02  0.1800E+02
  0.1750E+02  0.1700E+02  0.1650E+02  0.1600E+02  0.1550E+02  0.1500E+02
  0.1450E+02  0.1400E+02  0.1350E+02  0.1300E+02  0.1250E+02  0.1200E+02
  0.1150E+02  0.1100E+02  0.1050E+02  0.1000E+02  0.9500E+01  0.9000E+01
  0.8500E+01  0.8000E+01  0.7500E+01  0.7000E+01  0.6500E+01  0.6000E+01
  0.5500E+01  0.5000E+01  0.4500E+01  0.4000E+01  0.3500E+01  0.3000E+01
  0.2500E+01  0.2000E+01  0.1500E+01  0.1000E+01  0.5000E+00  0.1000E+00
  0.3500E+02  0.3450E+02  0.3400E+02  0.3350E+02  0.3300E+02  0.3250E+02
